"","V1","V2"
"95",1.59316382923206,0.670970943674911
"96",3.01603382310914,0.514394750748761
"97",2.05894454251594,0.201659040187951
"98",2.58346062421939,0.438356820819899
"99",1.49167610906252,-0.109417118574493
"100",1.59137563819039,0.424302783270832
"101",2.12546261005389,0.628130854060873
"102",0.8388511522959,0.425230373011436
"103",1.20494741290411,-0.766710510966368
"104",1.59755912251112,0.175126262637787
"105",-0.264762200419965,0.217809488717467
"106",1.8741061519324,0.326493205712177
"107",2.24012286251766,-0.240859303541947
"108",2.1042878495816,0.323935577389784
"109",2.02904094036891,0.1523921950371
"110",2.08722141778901,0.53168855838012
"111",-0.232462849131858,-0.35706170736812
"112",1.95075736566207,0.407490587502252
"113",-0.00414453593834552,0.598435852816328
"114",2.51047697435811,0.173589773173444
"115",-0.157341708978069,-0.475028892396949
"116",0.81412080714509,-0.91804917746922
"117",1.38194900223425,-0.729863959155045
"118",0.962843886211463,0.45319046851946
"119",-0.443275681502329,0.728709238080773
"120",2.63028970257132,0.144784401275683
"121",-0.101166364354699,0.702672513702419
"122",1.41971046560749,0.789454086218029
"123",0.646005604325171,0.511357798636891
"124",0.603785741475435,-0.413066543312743
"125",2.17413409771835,0.635800364636816
"126",-0.0969983448812362,0.335111508180853
"127",0.0340294247819705,-0.320194631814957
"128",2.03965002033488,0.625299826392438
"129",1.89543738071139,-0.782387481234036
"130",-0.46984341687749,0.475840648426674
"131",0.256395895177928,-0.883383939578198
"132",-0.208537099161868,0.136734712158796
"133",-0.672971594028147,-0.0809238162706606
"134",-0.2383632124447,0.315219354687724
"135",1.72469535275828,0.464878213999327
"136",2.68249369619758,0.691854942915961
"137",0.0430238731695806,-0.187238276435528
"138",2.2417637751324,0.687824253260624
"139",0.816943709976646,0.509060498524923
"140",0.183261130367385,-0.146876841294579
"141",0.272728854389936,0.730395247018896
"142",0.429935130654821,0.780537246179301
"143",-0.276361696955354,-0.243560449883807
"144",1.27069309023548,0.609497197309975
"145",-0.243449405933859,0.252809216908645
"146",2.57533965976514,0.538330372562632
"147",2.37436133884961,0.826895972131751
"148",1.17633482930347,0.766964395786636
"149",3.37359905268973,0.553246769949328
"150",1.8393120350932,0.257285791402683
"151",0.861608650414378,-0.629828335240018
"152",1.19681869158541,-0.549678080715239
"153",3.07763073527998,0.578822475555353
"154",0.325548240740564,-0.108698195777833
"155",2.39574666875373,0.714675114350393
"156",1.30008204295766,0.661026429210324
"157",0.188197578300347,0.088461714820005
"158",1.79089672997039,-0.681289804074913
"159",0.763640250243978,0.647014733508695
"160",2.63103402627916,0.672149356128648
"161",2.4708255223322,-0.804929864115547
"162",1.95668592473788,0.155519006145187
"163",3.12449832427752,0.834827253024559
"164",0.354724062983088,0.152839775255415
"165",2.39875821759957,0.366757846134715
"166",2.11242701908667,0.827284199849237
"167",1.18406617517175,0.631149362889118
"168",-0.0134512513909777,0.501747161103412
"169",0.478860404423067,0.586032972438261
"170",-0.374647486286399,0.369229124672711
"171",2.81057758987571,0.8335431963671
"172",2.06082840828498,-0.306560894206632
"173",-0.147728057600555,0.365364364266861
"174",1.64765036479921,0.346776150667574
"175",-0.565611215508559,0.401400832168292
"176",1.39184561808874,0.161759863479529
"177",2.16746473738532,0.91875471296953
"178",1.6064425561413,0.330095980432816
"179",3.07719390999846,0.90859691449441
"180",-0.364412843426996,-0.0254361314116978
"181",3.25431344083167,0.522017616417725
"182",0.265622637469192,0.887914524576627
"183",2.82314567247163,0.191972027008887
"184",2.75948848115633,-0.283166530949529
"185",0.259084643942702,-0.917519877885934
"186",1.63630170754682,0.522666071122512
"187",3.00295072753269,0.533834691881202
"188",-0.0201398327109971,0.878325272689108
"189",2.495415070446,0.531463171960786
"190",1.81426204572664,0.432313392509241
"191",2.77424935389378,0.754665500414558
"192",0.835118035298351,0.768629137962125
"193",-0.484103442177637,0.085145899897907
"194",-0.850087214618017,-0.029647045605816
"195",2.98802952168965,-0.225833629118279
"196",2.97815786696243,0.304737096047029
"197",0.902225133734141,-0.535379585018381
"198",1.52741353777314,0.2101645818213
"199",0.603991662443918,0.256289119680878
"200",2.45539299056918,0.285811169806402
"201",0.744269169295339,-0.596826833754312
"202",0.174904849447932,-0.557593127142172
"203",1.41000925184373,-0.405689937132411
"204",2.7597396143135,0.572784780350048
"205",3.05687565439926,-0.102134711493272
"206",0.976195610052461,-0.778375573852099
"207",0.938370586037182,0.222857773560099
"208",2.93091489763331,0.3937280479935
"209",3.26728189821239,0.505949019489344
"210",2.38102251615014,0.273399546334986
"211",1.8813099411392,0.472295077261515
"212",1.7632025809337,0.489072278689127
"213",3.02250397613531,0.123210425174329
"214",1.8492668097582,-0.900205649028066
"215",2.95321434689739,-0.543056232039817
"216",0.928437734789746,0.31406464955071
"217",3.13817354097513,-0.119847753853537
"218",1.32562229928128,0.594718427187763
"219",1.90683879595265,0.180512877798174
"220",-0.270346167281152,-0.840627395221964
"221",0.672650308477931,0.402209040650632
"222",2.83780996462214,0.682778413710184
"223",2.53991680265862,-0.653089516004547
"224",1.28597520487418,-0.336208015622105
"225",2.43851096734741,0.114765201753471
"226",1.75967661392481,0.443643129465636
"227",1.12868684985459,0.4916817608173
"228",-0.637956614081892,0.59920582997147
"229",-0.625997335773467,0.046370419592131
"230",1.17766708415322,0.125499236327596
"231",-0.00687516833755564,0.212667895539198
"232",-0.805372927555579,0.157179556821939
"233",1.58637719694434,-0.260688815428875
"234",-0.62227713611131,0.599568546446972
"235",1.62156815197944,0.569604113372043
"236",-0.467109701324113,0.0920338714844547
"237",-0.874486425173733,-0.205367766227573
"238",3.07251904946831,-0.225326730427332
"239",3.33219133385062,0.720734675042331
"240",0.357942374024861,0.608569398662075
"241",2.24215886018201,0.200074778147973
"242",2.37315341398419,-0.566181630385108
"243",0.706113029872628,0.604087378794793
"244",1.16032776544522,-0.394415921566542
"245",3.21574093118399,0.221433692157734
"246",2.27091261649386,-0.922677095606923
"247",2.10005474354211,0.508531449199654
"248",-0.330670869862801,-0.824392371543217
"249",0.685089176314972,0.320597883197479
"250",1.17203585000386,0.196969864831772
"251",2.52387407499773,-0.407901550794486
"252",1.73731432709056,0.72220303703798
"253",0.610018952134588,-0.265832235361449
"254",0.28516437852457,0.123230229585897
"255",-0.534508141165738,0.250167964934371
"256",2.26887882137103,0.77170557010686
"257",0.553315424726061,0.645512695226353
"258",0.137798099365928,0.242248182557523
"259",-0.633558706231545,-0.572752929956187
"260",3.13695272099161,0.694700945576187
"261",0.327251031542423,0.433365196804516
"262",2.39287427185544,0.715971425897442
"263",2.02910162488154,0.363002287817653
"264",2.60906152769019,0.580366934509948
"265",2.55407929606778,0.525949872401543
"266",-0.198996847656999,-0.141018557397183
"267",0.339981718457072,0.241909953893628
"268",1.88723387699858,-0.190811228670645
"269",0.661856051424822,-0.355620996083599
"270",2.51997292458326,0.589484961749986
"271",1.66015193488293,0.55028255978832
"272",0.375882099893955,0.254028367577121
"273",3.0591211702136,0.369833029143047
"274",0.192632692035342,0.470917070901487
"275",-0.143407333631586,-0.671072450652718
"276",2.01959027201396,0.50960542523535
"277",-0.103380305357966,0.100490953947883
"278",0.42587463782399,0.481127515737899
"279",1.72499320887998,-0.202779558615293
"280",0.0230848546218481,-0.541928498342167
"281",-0.412150492875212,0.195175788365304
"282",3.07848917709696,0.334120736259501
"283",2.30311771193164,0.283009368053172
"284",3.28682947029697,-0.794860462716315
"285",2.30633024849731,0.399092027940787
"286",2.42878256163831,0.15377601160435
"287",2.4973171877202,0.596019241656177
"288",3.17726580699513,0.833370794868097
"289",1.05280218015413,0.92355241458863
"290",-0.391092821569899,-0.50953184076352
"291",2.79832005452446,-0.0894403016311116
"292",1.82900378533639,-0.557231312629301
"293",-0.861961345155852,0.303265431593172
"294",1.69817228625804,0.0879096253891475
"295",-0.77655733345168,-0.0652774451067671
"296",1.32513986795907,0.270174702140503
"297",1.2846623598584,-0.116973161045462
"298",1.77839889340157,0.359639925765805
"299",2.64608437820945,0.426577152684331
"300",2.93342655236563,0.10061843090225
"301",3.10460904620648,0.538027464307379
"302",-0.858606677505785,0.325849973689765
"303",2.59109139139809,0.503339269012213
"304",0.159536810443316,0.667007436882704
"305",1.49727667527026,0.637654512072913
"306",3.11306031513701,0.242428244277835
"307",1.16936120719958,0.744025436218362
"308",1.7637296296271,0.764324474358
"309",1.44796736248591,0.88114183320431
"310",0.499057637384775,-0.600493919616565
"311",0.488136306511812,-0.464811743143946
"312",1.63485544870403,0.246646051120479
"313",1.91667164515021,-0.877123578917235
"314",0.805820484514389,0.613889213453513
"315",0.297288851485967,0.632057090930175
"316",0.26091138905468,0.397974865383003
"317",0.364192617267762,-0.266197708121035
"318",2.6093540153063,0.547337723732926
"319",3.40136958477542,0.604277988825925
"320",-0.588180030247313,-0.368292065616697
"321",0.384714185323413,0.318927780503873
"322",0.834223731742873,0.257082214043476
"323",0.894695276484641,0.172182356542908
"324",1.16325607619767,-0.902974485210143
"325",1.81155332664622,-0.233931068843231
"326",1.12934485837415,-0.637399922136683
"327",-0.217717640594961,0.209446261194535
"328",-0.347299953257629,-0.837440837919712
"329",1.35978497948184,0.139092948159669
"330",2.83327054373206,-0.901439757028129
"331",2.03967237496988,0.591627239296213
"332",1.54763280422899,0.176447368250228
"333",2.92051803622815,0.59326226580888
"334",-0.248094414502927,0.639951736805961
"335",3.10313428863765,0.660789251374081
"336",0.516202087217057,0.767678522330243
"337",2.60822453060912,-0.289260193496011
"338",2.76479127001278,0.334638361155521
"339",-0.307053529228086,-0.585292514530011
"340",2.65716826997643,0.376643960026558
"341",1.72063871058806,0.220263423642609
"342",0.619302996860754,0.342150923341978
"343",-0.271007912345228,-0.175650436454453
"344",0.163044095739477,-0.533747549110558
"345",2.07950993014004,0.54000236360589
"346",0.734986566673381,0.830486828368157
"347",2.70298030837431,0.489338078978471
"348",0.829327362794332,0.824974253738765
"349",-0.262451441508684,0.444805431505665
"350",-0.00200949156767449,-0.248730563430581
"351",0.28090737980757,0.113749228720553
"352",3.24819361410116,-0.244616948347539
"353",2.37437882890759,0.277203735255171
"354",-0.767923008175498,0.293488880316727
"355",-0.0856850111029531,0.120874739962164
"356",-0.328667169071506,-0.85386170251295
"357",0.283713655016013,0.815266388165764
"358",0.0647099938976684,0.500356272701174
"359",3.08741073156025,0.417841820779722
"360",2.84702546092427,0.599907670612447
"361",-0.85445054529328,0.343889141443651
"362",1.40999174865735,-0.164521559770219
"363",-0.263980409269361,0.0184894521371461
"364",0.663266245543863,0.387403727672063
"365",0.577230999176434,0.225756808090955
"366",0.699717227013268,0.853063010727055
"367",2.99535116454023,0.911484197236132
"368",0.826196828232712,0.838215644925367
"369",-0.384624882193894,-0.835984246234875
"370",-0.519639266133637,0.752542747301049
"371",2.84263302761659,0.392931902722921
"372",0.18318531587908,0.683038830652367
"373",2.3749460575731,0.484510656958446
"374",0.258269099676563,0.405401854834054
"375",3.27019430037408,0.189869039971381
"376",1.40264914076238,0.147470919799525
"377",1.92067139893506,0.510309568163939
"378",1.90038268021536,0.252582884160802
"379",1.23406949252779,0.301537326758262
"380",2.45320790578837,-0.709383709658869
"381",2.36969198719793,0.76757721262984
"382",2.70289635326834,0.158436412888113
"383",0.418150014706214,0.589413484872784
"384",2.72332799481592,0.445522416848689
"385",1.16387822398861,-0.886936372809578
"386",0.549494275749504,-0.61566351049114
"387",-0.607042703820198,0.499084489885718
"388",-0.477549714769089,-0.535701724374667
"389",-0.534611369772295,0.741533117054496
"390",3.02503231908336,0.846578274585772
"391",-0.269826381622396,-0.38678598147817
"392",1.78774575953988,0.532946320716292
"393",2.50584496391459,0.914763460704125
"394",0.386511553116451,0.328999511327129
"395",3.18812515162415,0.738655331626069
"396",-0.279509731673725,0.344120589620434
"397",0.604948615732469,0.91007548624184
"398",-0.59668296952929,-0.680602465046104
"399",1.78622270460844,-0.657876946707256
"400",-0.41439975432296,0.162272734334692
"401",1.12069647662143,-0.173516799486242
"402",-0.0944130277082755,-0.0838158013648354
"403",2.76533095529579,0.713667948590592
"404",1.21605760792476,0.0904843854019418
"405",2.66599865578307,0.125762885517906
"406",-0.0892677513712437,-0.216428432310931
"407",0.0976665952877823,0.11966098943958
"408",1.04924316088428,-0.787335950171109
"409",1.64924732858126,0.466632026061416
"410",0.267466726207003,-0.884781121043488
"411",3.26584450608875,0.472236142575275
"412",1.95353137631353,0.232753447222058
"413",-0.233401574142413,-0.309919141430873
"414",2.53366334800718,0.709543696034234
"415",2.24373289167947,-0.208628179796506
"416",2.49671653010964,-0.299936879787128
"417",0.40238676643713,0.170190788595937
"418",-0.876325300927,0.0169217717368155
"419",2.68723723037649,0.194304477819242
"420",3.16584318231928,0.242674244032241
"421",0.512385631138441,-0.885325014847331
"422",2.66760120216461,0.259142228635028
"423",-0.600481384157136,-0.213122372282669
"424",0.600284605319702,-0.684957599791232
"425",-0.0584041723642303,0.28060044941958
"426",1.72157389295046,0.308810687507503
"427",0.231994528535036,-0.491078012704384
"428",2.62933329360642,0.523717263771687
"429",1.91640511238024,0.684124589490238
"430",1.38760966116677,0.898529057716951
"431",3.2572527158176,0.567551438964438
"432",2.29685871709555,0.464414236065932
"433",2.71576608306383,0.164956709358376
"434",0.764924764173282,-0.351017847028561
"435",-0.124859885053156,-0.895585360960104
"436",-0.304681100164322,0.678775890788529
"437",-0.327948948661706,0.713741770829074
"438",-0.85013869713236,-0.0630706272670067
"439",-0.109359890483764,-0.613929494225886
"440",0.925964397816535,0.881170236412436
"441",2.26263302158647,-0.918707707535941
"442",1.17634417066477,-0.0879165649879724
"443",2.08510885933734,0.34153958823299
"444",1.32221290337252,0.867404470255133
"445",-0.418185984786042,0.520250346849207
"446",0.5948244150303,0.112251297512557
"447",1.47199482321748,-0.919105749588925
"448",0.735236357704157,0.332518370356411
"449",2.58541043898932,0.360417366295587
"450",2.00349695356004,0.812222275917884
"451",1.41566992390464,0.217744669306558
"452",-0.147917880121419,0.85868545465637
"453",1.52628483876019,-0.917325676803011
"454",2.50022686523403,0.0933875864488073
"455",1.31974125592336,0.739124081691261
"456",1.33795879589725,0.609936965687666
"457",1.55854420801206,-0.365953475947026
"458",3.0233845403156,0.459639374259859
"459",-0.343051594037485,-0.0330837739165872
"460",3.28658109814324,0.787060439784545
"461",0.709633060825108,0.485868520347867
"462",1.6355960116303,0.221298444282729
"463",3.3061268655778,0.311424409376923
"464",-0.449724238311046,-0.77457107566297
"465",-0.81938850306386,-0.0280428895610385
"466",-0.41163041637191,0.235105798498262
"467",0.750950815790704,0.912235663051251
"468",1.41944037504121,-0.308171015093103
"469",2.90233244673953,0.515268003055826
"470",1.28981043557419,-0.896447919367347
"471",0.422389244639208,-0.903600954252761
"472",0.160927156441819,0.649040278827306
"473",1.50362657013575,0.30989166732179
"474",-0.397129960589948,0.220164713438135
"475",1.66437253157729,0.403302803437691
"476",-0.792079570559733,-0.0158751711715013
"477",0.144414993564521,-0.547625553188845
"478",3.27675686925487,-0.664727002265863
"479",-0.856923939829474,-0.0374023408396169
"480",0.400934908836818,-0.653267601935659
"481",1.88125869190642,0.898485157894902
"482",0.916729033196322,0.679749214858748
"483",2.9699529171059,0.805636929161846
"484",0.781418128192138,0.457943461393006
"485",-0.464172353183302,0.683412166079506
"486",2.47105164285838,-0.594300473039038
"487",3.06969518624382,0.146433985396288
"488",1.55428490677573,0.424274011352099
"489",1.27921018597181,0.516990325250663
"490",1.77385926548673,0.13961358605884
"491",-0.0328049432693239,0.751462951581925
"492",2.27049278239113,0.339831688825507
"493",1.33286560497107,0.351063065766357
"494",1.78423819753745,0.53956362468889
"495",-0.643255929971689,-0.269056987378281
"496",0.678577067953113,-0.461404598259833
"497",-0.448609095885561,-0.414633747318294
"498",-0.725767152333386,-0.299953468318563
"499",1.38306057171527,0.765035257523414
"500",0.50126562920324,0.0973127951496281
"501",2.07251733547888,0.41443189290585
"502",1.10685857481494,0.67371902911691
"503",0.364942619513395,0.439319364842959
"504",1.55491506793984,0.424605223315302
"505",-0.288513663815277,-0.661692806438077
"506",3.0233481978757,0.78106635537697
"507",3.08038832230346,0.616304306697566
"508",-0.233127774298283,0.0753899563569574
"509",2.05287294851591,0.783683531323913
"510",1.71789404897899,0.852448884013575
"511",0.620890644528422,0.265522973740008
"512",1.59187008704767,-0.702121948217973
"513",2.47557634378281,0.20629438982578
"514",2.36121300118608,0.722087175329216
"515",-0.504071084676145,0.118912420328707
"516",0.43336454636319,-0.880335995927453
"517",0.849230809438236,0.45998121551238
"518",-0.905889245117927,0.0606469727004878
"519",1.07439469438274,0.639681443071458
"520",-0.541383477000607,0.738273953052703
"521",0.337106903913491,0.46700741610257
"522",2.05571500164307,0.181854573916644
"523",1.05623961024556,0.693451623094734
"524",2.5995035518359,0.403034544934053
"525",-0.308347478437241,0.724264349869918
"526",2.97019511588217,0.744225665030535
"527",3.03334147308753,0.569673492992297
"528",0.158159677674137,-0.286900215165224
"529",3.0414052956773,0.522628879593685
"530",0.741945856604348,0.9169219007832
"531",1.17138357051594,0.607886743033305
"532",1.43549563527439,0.124015293293633
"533",0.212619463622037,-0.811883573874365
"534",2.39816782134816,0.78268658091547
"535",1.51556143568006,0.757670715416316
"536",-0.602169495388417,-0.569389273971319
"537",0.823451554638246,0.381860920065083
"538",0.0771705235941552,0.602586820954457
"539",-0.329848590727634,-0.476696036790963
"540",0.858064264260768,-0.436296752816997
"541",1.05513656816506,0.755209191772155
"542",2.10755724019684,-0.71102792120073
"543",3.03122912368037,0.521775181870907
"544",0.517753889304258,0.887601130898111
"545",0.912526397162576,-0.730630793655291
"546",1.29906957774595,0.20583509830758
"547",1.17017901459985,0.758659268182237
"548",0.498165983746276,0.731540511269122
"549",2.51496038444584,0.102562251256313
"550",-0.00719633140816545,-0.605157959763892
"551",1.53037468669267,-0.544370177946985
"552",1.28978459585402,0.810668496682774
"553",0.288871426559894,0.778960910986643
"554",3.10148846297181,0.773236420797184
"555",0.916612169231898,-0.823499839892611
"556",2.18932395000371,0.18820223112125
"557",0.695053051990567,-0.167323976615444
"558",2.15873940402291,-0.48028214200167
"559",2.76810080929394,0.609130105411168
"560",2.17233309436849,-0.463455722446088
"561",1.58879762949653,-0.834329035400879
"562",1.41419980066089,0.719676522118971
"563",0.357576685481852,0.563386645470746
"564",0.168377826214177,0.678674477280583
"565",2.13823698323323,0.231526887882501
"566",0.369997844117624,0.203089589963201
"567",1.95040786746548,0.309640854515601
"568",0.769438914913762,-0.652663657406811
"569",3.334016229878,0.510145858500619
"570",0.614110077561342,0.364294111949857
"571",2.52239008210467,0.642624950734898
"572",0.42336957960756,-0.507428188668564
"573",1.05250682852714,0.253534221276641
"574",1.27481995823526,-0.159301598358434
"575",2.18526626968004,-0.3631718253484
"576",0.22466566405476,0.901181619544513
"577",-0.0985158263020846,-0.242870539356954
"578",0.135640142908213,0.464717463497072
"579",0.323426685295609,0.319855676929001
"580",2.62014839859402,-0.36169033406768
"581",1.54719279581549,0.169364676112309
"582",2.28532053624585,0.203862611565273
"583",-0.451734128637844,0.448871691827662
"584",0.429430753697762,-0.168901041906793
"585",2.80458014204735,-0.12660775098484
"586",-0.280647056045259,-0.409849670331459
"587",0.074486242524774,0.746146660216618
"588",2.37225518907672,-0.267400383111089
"589",-0.612934941663525,-0.664887648099102
"590",2.5292405517407,0.919798760989215
"591",0.610281399952516,0.0928559079067782
"592",3.12481625069267,0.66149012716487
"593",1.716744439455,0.275047521654051
"594",1.30568440068702,0.64069581462536
"595",1.15570024491438,0.284104226203635
"596",0.0113842158855714,0.374046926188748
"597",-0.268668267925056,0.430230632005259
"598",0.613065970886684,0.539754559926223
"599",3.31327287669768,0.671213696105406
"600",-0.0185696407654978,-0.16352147704456
"601",0.372400335196864,-0.650196911080275
"602",1.66407454720123,-0.1431229357142
"603",1.67356551671351,0.462264215166215
"604",0.161613464741667,-0.865845399850514
"605",2.99347269858296,0.484100176522043
"606",0.0229536271783148,-0.657567867718171
"607",-0.0233048969834867,0.302894076262601
"608",1.97318934410101,0.85185834573349
"609",0.741993179435752,-0.38530728869373
"610",1.27827356857434,-0.642792912200093
"611",2.91133885812887,0.0896262351539917
"612",2.82719985559161,0.836159125331324
"613",1.74029785286237,0.520641376939602
"614",2.27772707391973,-0.116059466439765
"615",1.87862910274016,-0.254341358947568
"616",2.78189402101809,-0.639387593208812
"617",2.95108551427951,0.612255827186163
"618",2.91920786031701,0.677970072033349
"619",3.09479342954829,0.80008727844106
"620",1.00878137252739,0.136963830911554
"621",0.179766915907905,0.0928230806021019
"622",-0.241659793995392,0.255630469007883
"623",2.27002664240303,0.289842267800123
"624",2.63545250027252,0.460966166458093
"625",1.88022810748342,-0.37099754861556
"626",-0.262904865126893,0.615883114701137
"627",-0.125706834471045,-0.128467511781491
"628",2.12483472111279,0.381722823297605
"629",2.1084378185154,0.81568644947838
"630",-0.0553503207850476,-0.0981132464949042
"631",1.2276809516932,0.521709815855138
"632",0.236660815210329,-0.287540369573981
"633",-0.72170952856282,-0.250846105581149
"634",-0.150809043562089,0.405977325513959
"635",2.71710874469499,0.131571738503408
"636",0.897063921539671,0.919498854968697
"637",-0.66694784799551,0.420331028732471
"638",2.20017568823994,0.451695979759097
"639",3.25379394298783,0.368394741183147
"640",1.56053414822075,0.409341178345494
"641",-0.667312110592339,0.0284552936675027
"642",-0.187493502510872,-0.397882146725897
"643",0.432876012354895,0.776326645992231
"644",-0.453155626308996,0.499251199199352
"645",1.7195682542054,0.756577316171024
"646",1.236418603534,0.411002202401869
"647",1.41973315855125,0.567790866538416
"648",-0.355733186796651,-0.1546711617033
"649",1.0526077839008,0.462329576874618
"650",3.13743103403582,0.249441083846614
"651",1.98590370332598,0.558418678806629
"652",-0.185430342187622,0.195163427945226
"653",1.98920580486379,-0.903956325375475
"654",0.890911755521274,0.917183094774373
"655",2.27749720675026,0.262120044475887
"656",1.40675906302782,-0.59222586810356
"657",3.11192283625431,0.459352577710524
"658",2.21405201788212,0.195600456406828
"659",1.69398055588491,0.611719920102041
"660",-0.371012534372644,0.527306004660204
"661",0.0521810995747469,-0.496073179959785
"662",1.88898109026539,0.627702722896356
"663",0.289286134527494,0.332258512079716
"664",1.23598476041895,0.803431826946326
"665",-0.313983497383342,0.680334234109614
"666",0.26224734914276,0.782963028585072
"667",3.03006437307206,0.26825334642781
"668",-0.647813688206467,0.340316198254004
"669",1.13704549489586,0.15255248809699
"670",2.68976568744063,0.692211757006589
"671",3.01368278626769,0.451044219150208
"672",2.4294509022084,-0.360892410716042
"673",1.1616946822997,0.876459638797678
"674",2.83111224189644,0.543275389145128
"675",0.352347379307956,0.0995481187128461
"676",1.76102566706687,0.662586019083392
"677",-0.0406000982093561,0.718529055081308
"678",1.37094744573069,0.520644753484521
"679",0.306699558002214,-0.536688116565347
"680",-0.636149850394202,0.146957684971858
"681",1.68642352789749,-0.844115284713916
"682",0.174809503940434,-0.259157356538344
"683",1.73959774661448,0.734288110409398
"684",1.66982795726749,0.343406426464207
"685",-0.188129259402875,0.8130779627827
"686",3.19743335159582,-0.296602852456272
"687",0.450472879967996,0.438420795125421
"688",3.19763370006358,0.802956645551603
"689",2.47845376582854,-0.917270615731832
"690",0.0468190137765264,-0.156241519993637
"691",0.795683262459508,0.346897919930052
"692",0.913899929720618,0.612060373520944
"693",1.97362276811714,0.237663759780116
"694",0.797932608736915,0.425981656624936
"695",-0.167528668480015,0.436866881931201
"696",-0.547290211626794,0.134176414902322
"697",2.64784223759851,0.864669118251186
"698",-0.11621297469108,0.243304463929962
"699",2.15189373938116,0.44993348447606
"700",1.15335699321393,-0.303444882528856
"701",2.99783273604966,-0.740685268735979
"702",0.205521582225202,0.776296114083379
"703",1.7209108926094,-0.256699212454259
"704",1.59282174858128,0.553816578164697
"705",2.97807595685717,0.349458730965853
"706",0.598595067132366,0.643509424594231
"707",1.55226007128073,0.578213557740673
"708",1.48806508618184,0.470860422565602
"709",2.94996399650117,0.75419075837126
"710",1.45443757812444,-0.614364334114362
"711",1.93953276168773,-0.272875706339255
"712",2.14233039300153,-0.319719935429748
"713",1.42866695676204,0.518448785471264
"714",3.4061407118208,0.434615622402634
